0.3274870746041693	0.2646037758155016	1
0.3274852748693063	0.28651427070923857	1
0.3274797556823929	0.3548537348926457	1
0.32746367805094956	0.18961292662077245	1
0.3274494001543693	0.37060676091048805	1
0.32744844029577563	0.14924309767830998	1
0.3274438809674559	0.26955345207024184	1
0.32744004153308137	0.37532397260896844	1
0.32739396832058704	0.2428959058956194	1
0.3273895289745915	0.3156234938115548	1
0.32737585098963223	0.19558226403426607	1
0.327363372827915	0.38315984694851907	1
0.32736217300467296	0.29418673781180943	1
0.32734045620399205	0.3359502173458345	1
0.3273102206582926	0.21820606704073187	1
0.32730254178954354	0.41483612669716174	1
0.32730146194862575	0.3866880223347853	1
0.3272869440873971	0.18222180415230577	1
0.3272825047414015	0.24169436537744513	1
0.3272672669862276	0.2791060970508262	1
0.32725562870077984	0.1985920832461828	1
0.327222753543948	0.2212877854369197	1
0.3271965973972714	0.28321088684375656	1
0.3271920380689517	0.24189187499431625	1
0.3271717610561612	0.3154842424269982	1
0.32715448360147587	0.35794881005429097	1
0.32713732612911467	0.2684530819457454	1
0.3271344465533338	0.3459041336631412	1
0.3271207685683745	0.3324922360248447	1
0.3270845339064649	0.18536377008630178	1
0.3270840539771681	0.2847935214572174	1
0.32705897767140946	0.3065747114938661	1
0.32705165874963305	0.17393918863617763	1
0.3270479392975827	0.17488609805116268	1
0.3270384606939706	0.24353077853459804	1
0.32703450127727185	0.21677092522030136	1
0.32703402134797505	0.31527877558815237	1
0.32703138173684254	0.4036519670252721	1
0.32701866361047693	0.2750609864227058	1
0.3270148241761024	0.34917455189472824	1
0.32701278447659093	0.2918566927057283	1
0.32699226749915206	0.3008043046297391	1
0.32699094769358583	0.24714904104107746	1
0.326979309408138	0.23450529950983512	1
0.32697247041565836	0.309265389267299	1
0.3269640716529641	0.26756300983057935	1
0.32695303327913733	0.3810125337613561	1
0.32693791550628765	0.2169513836472268	1
0.3269200381399813	0.31517504751598263	1
0.3269196781930086	0.37052178914725864	1
0.32690300064994426	0.3415501123105044	1
0.32686772584662827	0.1734125910533543	1
0.3268620866773907	0.1738638792139174	1
0.326841689682276	0.28439225012049507	1
0.3268401299120614	0.1791267289906605	1
0.3268295714675314	0.2682032820130407	1
0.32682237252807916	0.31994085510580833	1
0.326810494277983	0.3746896683429881	1
0.32679789613394156	0.3249388430653947	1
0.3267953765051333	0.2720804384201959	1
0.3267898573182199	0.29547040822822224	1
0.3267713800402925	0.4406220728790593	1
0.32675470249722816	0.3324578494584542	1
0.3267518229214472	0.27815918763584113	1
0.3267464237168581	0.3053640770077208	1
0.3267437841057256	0.24297462555586877	1
0.3267229071813141	0.41971418795413	1
0.3267201475878574	0.2990861130562098	1
0.32670670956754655	0.3040383469894419	1
0.32669723096393444	0.31478201758773405	1
0.32668955209518535	0.4333440566372325	1
0.3266633959485089	0.3776719214644926	1
0.3266399993952891	0.20082834680756254	1
0.32663256049118844	0.37496788692560223	1
0.3266307607563254	0.14515649582132173	1
0.3266281211451929	0.17699533024744687	1
0.3266244016931426	0.20150698416740176	1
0.32662272194060377	0.20719327182779662	1
0.3266218820643343	0.29776578258141373	1
0.32660844404402345	0.2680594836444986	1
0.3265977656171693	0.2998349444813255	1
0.32658696720799096	0.20674908832971092	1
0.32658384766756166	0.2580868110182516	1
0.32657784855135147	0.2586094299900876	1
0.32657664872810943	0.2656521398106636	1
0.32657172945281704	0.16047500068204762	1
0.32656729010682145	0.3088436565026418	1
0.3265638106194196	0.3451842892609332	1
0.32656345067244696	0.18221668879532205	1
0.3265557718036979	0.3035603452979639	1
0.32654821291727304	0.26279578130825826	1
0.3265396941722546	0.1371361844438584	1
0.3265225366998934	0.2881759091694479	1
0.3265220567705966	0.3322808012695179	1
0.32651701751298	0.40624119021852806	1
0.32651593767206216	0.3556946427434683	1
0.32649170124257293	0.3711734287896838	1
0.3264685446540016	0.31553397506433983	1
0.32646734483075956	0.2850538362903886	1
0.3264590660503895	0.4089574447768795	1
0.32644430822451237	0.3439301742404263	1
0.3264417885957041	0.1799065367441776	1
0.32642247144150727	0.3358618353446159	1
0.3264182720601601	0.22740063703245636	1
0.3264060338630913	0.367781094549985	1
0.32637087904209955	0.371057480698053	1
0.32635972068594854	0.2788344147576912	1
0.326359360738976	0.25991157252894154	1
0.32635612121622243	0.35977442412447824	1
0.32632240618312114	0.283863379045679	1
0.3263038089228695	0.2894675368078354	1
0.3262981697536319	0.3838555354983039	1
0.3262655345614484	0.3422659781017251	1
0.3262573757634025	0.4215889662886607	1
0.3262542562229732	0.295377195056519	1
0.32625389627600065	0.2678122413902858	1
0.32624945693000507	0.17682623928048524	1
0.32624429769006436	0.32862218428016693	1
0.3262410581673108	0.2629569150532452	1
0.32623673880363946	0.19391693114956848	1
0.32619582483108595	0.1706017023908042	1
0.32618790599768843	0.42571791193401415	1
0.3261803471112636	0.2282841728581432	1
0.32616198981566036	0.24283338486581849	1
0.3261557507348018	0.4008029973718433	1
0.32615155135345464	0.312676195629439	1
0.32613127434066413	0.1370614433945964	1
0.3261217957370521	0.36088871938743033	1
0.32611843623197434	0.3487397465511126	1
0.3261000789363711	0.2832822176550294	1
0.32609707937826604	0.1848502450824368	1
0.32609623950199657	0.3340859539117703	1
0.326086520933736	0.19344404481507416	1
0.3260619245572743	0.23689019261024166	1
0.3260374481631366	0.24619332184462045	1
0.32602544993071625	0.15889378700108217	1
0.3259895752157792	0.24519866909778743	1
0.3259875355162678	0.34269112110437144	1
0.3259730176550391	0.2705924379109337	1
0.3259578998821894	0.3064283554468321	1
0.325952380695276	0.34725629302583594	1
0.32592406486676384	0.38612675399907237	1
0.32591674594498743	0.2772583164337095	1
0.3259155461217454	0.4340542386984713	1
0.3259010282605167	0.3347762429180724	1
0.3258837508058313	0.3230586651873812	1
0.32582687918415865	0.207950060474887	1
0.3258130812168752	0.22210908441930466	1
0.32581008165877007	0.28866669925338523	1
0.3258054023481261	0.2796366732446368	1
0.3257940040273267	0.31537937760883206	1
0.32577720650193814	0.1732628247683312	1
0.32573185318338904	0.34887246164619007	1
0.3256936988042922	0.32553194028900634	1
0.32569321887499536	0.17985197293635133	1
0.3256867398294883	0.21853032383619944	1
0.32567498156171637	0.2436487159317225	1
0.32567462161474375	0.28892246710257086	1
0.32567198200361125	0.17414295035602886	1
0.3256585439833004	0.20423972154270073	1
0.32564882541503987	0.28623178932913795	1
0.3256439061397475	0.1885369965351982	1
0.3256391068467793	0.25668633995071066	1
0.32561391055869654	0.40297077198694103	1
0.3256124707708061	0.2949435264588998	1
0.3255969930509838	0.2547953629857316	1
0.32559567324541755	0.24268987068377545	1
0.32559399349287865	0.328756604494239	1
0.32559363354590604	0.36604585178651	1
0.3255860746594812	0.21224241335722016	1
0.32557899570235316	0.35583417831452396	1
0.3255751562679786	0.22619852814128388	1
0.3255439608636856	0.2264187726780826	1
0.3255420411464983	0.30532912206833207	1
0.3255323225782378	0.22285990514991408	1
0.3255049666083193	0.4418741985940725	1
0.3254993274390817	0.2344936478633722	1
0.3254976476865428	0.32734163991524423	1
0.32548840904757914	0.2127548016150887	1
0.3254447354815689	0.13309931522421178	1
0.32544137597649114	0.33166582168547604	1
0.3254093406959287	0.3200710125223939	1
0.3253980623574535	0.39118982066695157	1
0.32539374299378215	0.27138588661640733	1
0.32539290311751273	0.3495059133526731	1
0.3253875039129236	0.30418925002046143	1
0.32538666403665417	0.2415542614333912	1
0.3253731060340191	0.31890698462210015	1
0.32535198914495916	0.3696490524085374	1
0.3253461100110732	0.37950293507816263	1
0.3253132348542413	0.3621249306584942	1
0.3253073557203553	0.284371220319562	1
0.3253015965687935	0.25810897756518103	1
0.32529991681625464	0.34141967070741974	1
0.32529523750561073	0.2144315019597501	1
0.3252780800332495	0.4611752930531179	1
0.32525516340932653	0.30457119667524535	1
0.32524436500014825	0.2876532901976119	1
0.3252362062021023	0.2040527268262961	1
0.3252252878105998	0.2886075884615734	1
0.3252202485529832	0.480490881023617	1
0.32521928869438954	0.21677291452579503	1
0.325208370302887	0.20075161645280684	1
0.3251969719820876	0.18402979865954913	1
0.3251876133607997	0.35617463374043995	1
0.3251874933784755	0.33812253894491784	1
0.3251805344036717	0.31972743104498785	1
0.3251746552697857	0.24863618899084236	1
0.32515293846910476	0.2778940416321854	1
0.32515269850445633	0.23340777125032966	1
0.32515161866353853	0.18354298718659914	1
0.3251427399715474	0.31848411511144653	1
0.325130141827506	0.3708628129461728	1
0.32512078320621807	0.27252291679928703	1
0.3251206632238939	0.15432463646863037	1
0.3251201832945971	0.18971011840346297	1
0.3251186235243824	0.26122650346025483	1
0.32511094465563334	0.2410515355164919	1
0.3251025458929391	0.3760566054036358	1
0.32510218594596646	0.3474790952411265	1
0.3250961868297563	0.5861931968025608	1
0.3250845485443085	0.4096960454880278	1
0.32507878939274665	0.3672579072051508	1
0.32507279027653646	0.3228156857306549	1
0.3250652313901116	0.3115923083218901	1
0.32505719257439	0.39926668515773484	1
0.32503907524343517	0.6302932577321462	1
0.3250250373115033	0.39104460136591396	1
0.3250157986725396	0.25782479106608586	1
0.3250081198037905	0.33408851159026215	1
0.3249960015890459	0.4057808080899939	1
0.32498784279100007	0.3519502014313905	1
0.3249783641873879	0.34059439311404743	1
0.3249723650711777	0.4409054068186572	1
0.32496888558377585	0.2746864286168984	1
0.3249621665736204	0.3849544846903049	1
0.3249591670155153	0.3422705250857106	1
0.3249475287300675	0.29116754044542253	1
0.32494212952547835	0.16882383165246492	1
0.324926651805656	0.28157340423597027	1
0.32490901440399805	0.24720530996789827	1
0.32490505498729927	0.3920668202031592	1
0.3249026553408152	0.301189377336013	1
0.3249010955706006	0.14001129925520403	1
0.32489833597714385	0.2880525722288406	1
0.3248865777093719	0.3171814041995944	1
0.3248812984871069	0.3804802524485509	1
0.3248803386285133	0.3210668020152233	1
0.3248630611738279	0.3291340041650373	1
0.3248577819515629	0.1562218655365896	1
0.3248553823050788	0.3913239566945245	1
0.3248377449034208	0.2964534093285924	1
0.3248281463174845	0.4006222547584187	1
0.3248269464942425	0.23968459845584422	1
0.32481566815576735	0.1871132221747315	1
0.3247782336706157	0.17393293653319752	1
0.324770194854894	0.36396901685112265	1
0.32475987637501247	0.2579103312023135	1
0.32475639688761054	0.37310987559451814	1
0.3247338402106602	0.27729696579758645	1
0.324715482915057	0.41764417349472094	1
0.32470840395792894	0.27146631139565125	1
0.3246980854780474	0.3900138569336959	1
0.3246976055487506	0.33111222638523863	1
0.3246828477228735	0.37274270663768716	1
0.3246716893667225	0.650444069823486	1
0.32467024957883206	0.462743718341624	1
0.3246500925483658	0.17820198612260488	1
0.3246497326013932	0.3434581404654293	1
0.3246478128842059	0.23603479124796523	1
0.3246346148285435	0.3459018601711485	1
0.3246104983813785	0.33876366368687644	1
0.3246016196893874	0.21410667679128434	1
0.32459790023733703	0.22963292198284876	1
0.3245968203964192	0.30134653247001264	1
0.3245747436487657	0.17676116057219246	1
0.32454474806771466	0.34392306957794894	1
0.32453790907523505	0.1753422173822104	1
0.32451211287553117	0.2690586833753172	1
0.32450983321137133	0.46603260869565216	1
0.32449987467846236	0.31401187217518617	1
0.32448019757729296	0.2934739980720788	1
0.32447263869086806	0.39543045160644946	1
0.32445296158969866	0.3930253812646072	1
0.3244528416073744	0.2854121954657476	1
0.324434364329447	0.3959610278002601	1
0.32442368590259285	0.3619669229649973	1
0.3244175668040584	0.2537336422251121	1
0.3244166069454648	0.3536411111010067	1
0.32437293337945455	0.40967416312759747	1
0.32437245345015775	0.3033059983812737	1
0.32436693426324437	0.2662591621727308	1
0.32435445610152713	0.20387908887534897	1
0.3243504966848284	0.28352832316324583	1
0.3243358588412755	0.282967339014032	1
0.3243336991594399	0.3803412852504933	1
0.3243049034016309	0.32085877749788566	1
0.32430190384352575	0.47949026036030296	1
0.3243005840379595	0.3219020261360639	1
0.3242942249747768	0.32115234215145094	1
0.32428186679538373	0.2662517733237544	1
0.3242560705956799	0.4600442307867192	1
0.3242385531763461	0.35396792557496615	1
0.3242377133000766	0.3974191887271173	1
0.3242288346080856	0.2762224566445077	1
0.32420807766599824	0.3550145844511336	1
0.32420459817859637	0.28355475250766166	1
0.3241997988856282	0.1891775529041587	1
0.32419164008758233	0.24839605139910698	1
0.32418888049412564	0.28960479888689833	1
0.32418672081228994	0.366057787619472	1
0.3241732827919791	0.2653111160117494	1
0.3241491663448141	0.139091387557633	1
0.32413044910223826	0.19770002182552313	1
0.3241287693496994	0.24473572929076143	1
0.3241281694380784	0.3359274824259069	1
0.32412528986229755	0.31214988223311474	1
0.3241011734151325	0.37692678446386507	1
0.32408521576601335	0.3750704782517756	1
0.32407057792246047	0.40478558697016265	1
0.3240702179754879	0.35651963615034143	1
0.3240645788062503	0.2541300823913498	1
0.32405102080361525	0.2169567831907096	1
0.32405102080361525	0.23767682083973704	1
0.3240464614752955	0.3604314633103862	1
0.3240150261063541	0.1311998126642598	1
0.32401250647754576	0.3450919286487273	1
0.32400434767949987	0.33595362758382363	1
0.3239963088637782	0.33750954866636956	1
0.3239960688991298	0.2696190991515328	1
0.3239924694294037	0.24262251848348987	1
0.32398479056065466	0.3812944467684585	1
0.32397891142676866	0.24274841310258907	1
0.3239750719923941	0.37629105926538925	1
0.3239696727878049	0.18685631757954949	1
0.3239642735832158	0.3819040268090176	1
0.3239639136362431	0.3589721656375326	1
0.3239633137246221	0.2261692569318771	1
0.32393187835568066	0.32587239571492227	1
0.3239298386561692	0.38159824213599114	1
0.323929718673845	0.2664407573456526	1
0.3239235995753106	0.18376266335039967	1
0.3239210799465023	0.3081206860489437	1
0.32390752194386724	0.1906155365895801	1
0.32389552371144686	0.32396436755999747	1
0.32389024448918186	0.21570124723770723	1
0.32389024448918186	0.25337869328774226	1
0.3238681677415283	0.3722155406818657	1
0.32386264855461494	0.2619790293098587	1
0.32385388984494806	0.1548444135754754	1
0.3238379321958289	0.1604752848685467	1
0.3238302533270799	0.3240700849376608	1
0.3238182550946595	0.21982564589907516	1
0.3238138157486639	0.363056209816029	1
0.32378238037972246	0.4103184139210461	1
0.323762103366932	0.21206735447377753	1
0.32375034509916	0.2838034156943699	1
0.3237319878035568	0.4143018560788629	1
0.3237195096418396	0.2434068732209925	1
0.3237145903665472	0.28076716713803734	1
0.3236951532300262	0.2832995530314742	1
0.3236902339547338	0.20209382928803324	1
0.32368495473246883	0.3566114283895492	1
0.32367763581069237	0.2996266357774888	1
0.3236723565884274	0.3098670120858834	1
0.3236623980555185	0.21641796558842522	1
0.3236623980555185	0.18579658612442368	1
0.32364260097202485	0.357835419641152	1
0.3236393614492713	0.1941204086829206	1
0.32363408222700635	0.21099909742367887	1
0.3236333623330611	0.4106278930185608	1
0.32359796754742093	0.41431549703081944	1
0.3235935282014254	0.23409663932413627	1
0.32357889035787246	0.29401452079335777	1
0.32357661069371263	0.39477625428553237	1
0.32356113297389033	0.14875770713785547	1
0.3235431356252597	0.2150868360266635	1
0.32353749645602214	0.3543152014768604	1
0.3235259781528985	0.3189373925775033	1
0.3235247783296565	0.28811623000463793	1
0.3235240584357113	0.17041044487691315	1
0.32351721944323164	0.3358982112165001	1
0.3235164995492864	0.20857242890790537	1
0.32350306152897557	0.2070716400061839	1
0.32349982200622207	0.49475334885370537	1
0.32347798522321697	0.38456742267853733	1
0.3234769053822991	0.2298480511626638	1
0.3234661069731207	0.3920344229422624	1
0.32345998787458635	0.22980314969580673	1
0.32344055073806527	0.21720686730991334	1
0.3234159543616035	0.27618949101061263	1
0.3234117549802563	0.3492234319725726	1
0.3234052759347493	0.36093418922728554	1
0.32339483747254355	0.22498249411165575	1
0.3233688013081913	0.32794212598783223	1
0.3233685613435429	0.16902958267780982	1
0.3233632821212779	0.30849467548175297	1
0.32334300510848746	0.224681540609114	1
0.32333988556805815	0.5178253139692441	1
0.3233311268583912	0.3890098260323927	1
0.3233262075830989	0.2611807494339005	1
0.3233262075830989	0.39174597364568076	1
0.3233200884845645	0.23838927639296856	1
0.32331864869667404	0.20547337513527278	1
0.32331588910321735	0.272430272000582	1
0.3232912927267555	0.3793804506970526	1
0.3232772547948236	0.24902552449460272	1
0.32327161562558604	0.25569452906886864	1
0.323269815890723	0.33530909260387587	1
0.32326333684521597	0.1449518815419732	1
0.32326237698662236	0.446964831352364	1
0.32325865753457206	0.1348285900712058	1
0.32325265841836187	0.6239377108663823	1
0.3232477391430695	0.20533867073470166	1
0.3232464193375032	0.39378785364167945	1
0.3232368207515669	0.2626096391513509	1
0.32323250138789555	0.1711106804106836	1
0.3232244625721739	0.3692244777788892	1
0.3232183434736395	0.42823552012949806	1
0.32321438405694075	0.18613789410983694	1
0.32319002764512733	0.24505174467775523	1
0.3231852283521592	0.3299894055273137	1
0.32316087194034576	0.2680651673744805	1
0.32316015204640053	0.31374018988205127	1
0.3231525931599757	0.18235110900939408	1
0.3231240373668151	0.35669753689877504	1
0.3231170783920113	0.2384151373643862	1
0.32310867962931705	0.2143840428144012	1
0.3230885225988508	0.18645390949683077	1
0.3230832433765858	0.32067007766248645	1
0.3230632063284437	0.4314778038976746	1
0.3230622464698501	0.3017586028937006	1
0.3230590069470966	0.22315005956549022	1
0.3230576871415303	0.3130558687922301	1
0.32305528749504625	0.3875513809190364	1
0.32302769156047934	0.28883607440684594	1
0.3230251719316711	0.3203060347571456	1
0.3230143735224927	0.3199604639742459	1
0.3230042950072596	0.45444774606003835	1
0.322993976527378	0.25624812436910593	1
0.32297729898431365	0.38633676782190374	1
0.3229710599034551	0.18235338250138683	1
0.322969260168592	0.38697135627438317	1
0.32295954160033147	0.3878949623964424	1
0.322945743633048	0.18340174649654883	1
0.3229366249764085	0.38453871984212873	1
0.3229294260369563	0.19820075843692878	1
0.3228829928774893	0.19939007893564198	1
0.3228645155995619	0.4160746114602184	1
0.3228547970313014	0.21120428007602557	1
0.32284207890493577	0.44426193355946997	1
0.32283320021294465	0.3662410879113884	1
0.3228308005664606	0.28920153824468225	1
0.3228280409730039	0.4047011835799314	1
0.32282276175073893	0.29935296417886015	1
0.32282228182144207	0.17977353746260105	1
0.32281460295269304	0.18515404044996953	1
0.32281232328853315	0.17123685921628184	1
0.3228110034829669	0.3648536894228058	1
0.3228012849147064	0.3180274274074007	1
0.32279996510914016	0.3686714508516501	1
0.32279552576314463	0.21593001736947884	1
0.32278448738931786	0.21243736529559942	1
0.3227780083438108	0.34419901466857034	1
0.3227684097578745	0.30637777024999313	1
0.32276804981090185	0.28886818748124365	1
0.3227618107300433	0.4225975441739494	1
0.32275833124264136	0.45983222765839415	1
0.32274885263902925	0.29857173549284755	1
0.3227478927804356	0.325829767740058	1
0.3227385341591477	0.4029187658576066	1
0.32273385484850375	0.39069789383701786	1
0.32273013539645345	0.27183348035248217	1
0.3227238963155948	0.14179115929903696	1
0.3227232964039738	0.26138678464574444	1
0.3227132178887407	0.28494385611523876	1
0.322698700027512	0.44308398052072057	1
0.3226955804870827	0.30290359029855496	1
0.3226933008229228	0.19657975864609006	1
0.32269078119411454	0.29196297845638985	1
0.32268766165368523	0.5016829524476415	1
0.3226688244287852	0.2892541127470149	1
0.32265826598425523	0.238955091712667	1
0.32265550639079854	0.2437692110073388	1
0.3226485474159947	0.29271891454398297	1
0.32264782752204946	0.2702187326646236	1
0.3226424283174603	0.3174911674836081	1
0.32263246978455135	0.32958927093658774	1
0.32261471240056916	0.3944576812200467	1
0.32260607367322647	0.22762997553722616	1
0.3226007944509615	0.387786118967289	1
0.322585796660436	0.2251143566472359	1
0.32257391841033983	0.21360991879086602	1
0.32256395987743086	0.32444350599747185	1
0.3225500419278232	0.33598375135272773	1
0.32254812221063595	0.24724310677227798	1
0.3225429629706952	0.35505550730700325	1
0.3225351641196219	0.4015955935178196	1
0.32253348436708307	0.3674218828151287	1
0.32253276447313783	0.34020022643980247	1
0.3225308447559506	0.31075026372507114	1
0.322525805498334	0.21253342033229358	1
0.32252040629374484	0.3744839173176432	1
0.322519326452827	0.29802183461709847	1
0.3225129673896442	0.41435613570019003	1
0.322501089139548	0.2815472590780535	1
0.32248237189697215	0.3415106103871302	1
0.32246197490185746	0.40969263525003863	1
0.3224617349372091	0.3817036753271555	1
0.32245789550283455	0.39763119185544227	1
0.3224533361745148	0.25635668361176034	1
0.3224427777299848	0.2890514877731601	1
0.32242658011621733	0.22247540081663833	1
0.3224237005404364	0.22324753553467985	1
0.3224089427145593	0.37956034075097983	1
0.32240306358067333	0.24217662986640962	1
0.32240126384581025	0.22764702672717188	1
0.3223974244114357	0.26730297918390733	1
0.32239550469424844	0.17744775515400635	1
0.3223891456310657	0.12309680301555977	1
0.32238494624971853	0.1981467630021007	1
0.3223844663204217	0.3721533038385638	1
0.3223661090248185	0.3297322167456326	1
0.32235231105753503	0.23346062993916136	1
0.3223520710928866	0.3198598619535662	1
0.3223375532316579	0.39057057828542324	1
0.32233599346144326	0.3994278189027218	1
0.3223358734791191	0.2979962578321799	1
0.32233239399171715	0.31250852559497283	1
0.32233143413312354	0.2762696316033575	1
0.32232603492853434	0.37725757754881184	1
0.3223170362542191	0.22052815492483835	1
0.32230659779201326	0.41804146622045596	1
0.32227480247609924	0.3504874935205478	1
0.3222696432361585	0.3517657643934778	1
0.32226892334221324	0.339192216927512	1
0.3222605245795189	0.37169604776151977	1
0.3222554853219024	0.20909618462573776	1
0.3222461267006145	0.2479709083964606	1
0.3222396476551075	0.32700033192983097	1
0.3222372480086234	0.3291999354328274	1
0.32220905216243545	0.30742215563416786	1
0.32218265605111057	0.3639349144712312	1
0.32218181617484115	0.16570630575739112	1
0.32216993792474496	0.1607086019843038	1
0.32216861811917874	0.2875279639515109	1
0.3221635788615621	0.28908445340705513	1
0.3221597394271876	0.3819134049634877	1
0.32215242050541115	0.4091884884006438	1
0.32215050078822394	0.27272838363813284	1
0.3221051474696748	0.34621389694715493	1
0.322069992648683	0.2402421723670689	1
0.32206987266635884	0.3390910465338341	1
0.32204443641362757	0.331734594818257	1
0.32204143685552244	0.32702761383374407	1
0.322034717845367	0.300212628338623	1
0.3220233195245677	0.16873374453225176	1
0.32202139980738037	0.4409423510635395	1
0.3220181602846269	0.26419881005429097	1
0.32201780033765426	0.2924952597691951	1
0.3220130010446861	0.26208645180651674	1
0.32200916161031157	0.1650333521275338	1
0.32200088282994155	0.19269464501696026	1
0.3220007628476173	0.24534047816083593	1
0.32200052288296893	0.21523944417667762	1
0.3219975233248638	0.3086026663514091	1
0.32199104427935676	0.26744933523094133	1
0.32196308839781723	0.3203901539608778	1
0.3219486905189128	0.24692083928230404	1
0.3219292533823917	0.18848271691387106	1
0.3219044170412815	0.3432904704309631	1
0.32189385859675157	0.3718321730945864	1
0.3218847399401121	0.31779240517264895	1
0.3218774210183356	0.16491001518692652	1
0.32187250174304327	0.38469189636514095	1
0.32187214179607065	0.6648983635404636	1
0.3218675824677509	0.3550501077635204	1
0.32184370598523426	0.3577234501605085	1
0.3218385467452935	0.3499836308576521	1
0.3218375868866999	0.3555045219755736	1
0.32181670996228834	0.2654551985667906	1
0.3218116707046718	0.3798433905040786	1
0.3218085511642425	0.1633234019624783	1
0.3218072313586763	0.40564581950292367	1
0.32180147220711447	0.24430348162563773	1
0.32179751279041574	0.18246080499804482	1
0.3217867143812374	0.17984827851186308	1
0.32178575452264374	0.28049150623391506	1
0.3217777157069221	0.21402426270654673	1
0.3217654775098533	0.21398731846166438	1
0.3217613981108303	0.28883579022034683	1
0.32175299934813606	0.3352980093304111	1
0.3217528793658119	0.4456024412757018	1
0.32174808007284367	0.35442091885452376	1
0.3217455604440354	0.26443496903503905	1
0.32172576336054176	0.3399524158125915	1
0.3216987673375959	0.24246394241699484	1
0.321685929228906	0.2862022339332321	1
0.32168352958242197	0.4485960618571701	1
0.3216802900596684	0.35067420405045335	1
0.32167825036015696	0.22296732764657204	1
0.3216667320570334	0.36318182024862905	1
0.3216652922691429	0.17350949864954576	1
0.32162701790772186	0.39092922164728133	1
0.32161477971065305	0.4238292084610278	1
0.3216050611423925	0.21331635413730074	1
0.321601821619639	0.27028977928939735	1
0.321601221708018	0.37790154415576144	1
0.32155550844249625	0.2581061357001901	1
0.3215526288667154	0.33038158289606506	1
0.32152599279074207	0.35195474841537605	1
0.3215180739573446	0.3879347485063157	1
0.3215142345229701	0.3305364645380719	1
0.32149059800510194	0.23827332830133774	1
0.3214790797019783	0.2445629438993116	1
0.3214566430073522	0.3442643775633622	1
0.3214510038381146	0.14141660149322954	1
0.32141692885804063	0.3745933291197948	1
0.32140721028978014	0.27129011576621226	1
0.32140181108519095	0.363826639415076	1
0.3213780545849986	0.24198281467402669	1
0.32135357819086097	0.27608945736293117	1
0.3213434996756278	0.2500562689268208	1
0.32133042160228953	0.28047360248447206	1
0.3213144639531704	0.30683729981903	1
0.32130246572075005	0.2348088106908687	1
0.321293587028759	0.3638252184825805	1
0.3212754696978042	0.33706081818429834	1
0.3212741498922379	0.4185638010057928	1
0.3212711503341328	0.346895091985486	1
0.32124319445259325	0.2765333566745178	1
0.32123635546011364	0.3682784209234015	1
0.3212269968388258	0.3802966679701354	1
0.32121235899527284	0.19674572356156161	1
0.3211814035556282	0.20445513490901485	1
0.32117660426266004	0.3131320307739876	1
0.3211725248636371	0.31556381464674477	1
0.321150688080632	0.31335369624328185	1
0.3211450489113944	0.27222338422924075	1
0.3211418093886409	0.2645145412547857	1
0.3211296911738963	0.1858187526713531	1
0.32111853281774533	0.2556550271454944	1
0.3210938164589593	0.4028011126469812	1
0.3210695800294701	0.36374564626283384	1
0.3210620211430452	0.3439801910642671	1
0.3210416241479305	0.1496270336385875	1
0.3210379046958802	0.14766671516782917	1
0.3210285460745923	0.29662676309304037	1
0.32102362679929997	0.29110587197511895	1
0.3210217070821127	0.29954024308176386	1
0.32101846755935914	0.1707869919882142	1
0.3210176276830898	0.219932784209234	1
0.32100622936229034	0.3994869296945336	1
0.32100610937996615	0.3618560902303502	1
0.32100562945066935	0.25493631948928275	1
0.32097671371053615	0.3381535152733192	1
0.3209619558846591	0.2881682361339723	1
0.3209578764856362	0.28760895710375306	1
0.3209578764856362	0.43794787792257395	1
0.3209551168921795	0.36848474032174455	1
0.3209546369628827	0.2952848344443131	1
0.3209522373163986	0.14086243781999402	1
0.32095115747548075	0.26939999136073045	1
0.32094443846532533	0.29545079935978463	1
0.32094299867743487	0.21594223738893992	1
0.32094227878348963	0.27122304775242584	1
0.32094047904862655	0.1749486190809636	1
0.3209396391723571	0.32362078608259137	1
0.32093208028593234	0.3689556373507452	1
0.3209306404980418	0.22348142102343516	1
0.3209240414702106	0.3030658607895383	1
0.32091396295497754	0.3728072169729818	1
0.32090544420995903	0.3353139237743604	1
0.3208927260835934	0.3441313782817857	1
0.3208893665785157	0.3309476824022626	1
0.32088912661386726	0.26796627047279536	1
0.32086369036113604	0.46458297336376775	1
0.32083801414375634	0.2998227244618644	1
0.3208231363355551	0.35241143611942194	1
0.32079841997676906	0.21299351827432864	1
0.3207891813378054	0.17468290470430964	1
0.3207614654209142	0.3009966988896265	1
0.3207557062693524	0.4134564012440548	1
0.32074154835509633	0.45770253403417516	1
0.3207399885848817	0.44807088520684224	1
0.3207270304938677	0.21358178432745561	1
0.3207099930038307	0.3135972440730063	1
0.3207044738169173	0.16030164691759957	1
0.3206999144885975	0.3394690145776306	1
0.3206947552486568	0.3488681988487036	1
0.3206911557789307	0.3122527577457872	1
0.3206841968041268	0.2443375840055291	1
0.3206753181121358	0.3285562530123769	1
0.3206683591373319	0.1973572929076144	1
0.32065396125842743	0.36473177341469404	1
0.3206486820361625	0.3047536444076644	1
0.3206418430436828	0.36587249802206195	1
0.32064160307903444	0.32790091894546347	1
0.3206310446345045	0.3219168038340169	1
0.3206214460485682	0.355437169775288	1
0.32061988627835347	0.38257186508189117	1
0.32061220740960444	0.331247783345307	1
0.3206114875156592	0.3266908528323163	1
