0.6985526647739029	0.9344255241645766	1
0.6971363068612417	0.8857476343000372	1
0.6965037745799687	0.913588665991407	1
0.6961458397291548	0.8958438539355976	1
0.6959355419724946	0.7728012520878105	1
0.6901720217998588	0.7426196728280058	1
0.6879040084038414	0.8285622503159821	1
0.6846987327038606	0.9203207730956402	1
0.6805143368730514	0.8202452997372829	1
0.6799960310711154	0.9027289781787208	1
0.6799718241350969	0.8227912720059188	1
0.6799577034224196	0.8558031830799924	1
0.6789921996931015	0.694416362546451	1
0.677889397248554	0.8080330439379171	1
0.676802732761352	0.8955814926255767	1
0.6755725917471244	0.7195584048302949	1
0.6732961311390587	0.867238383556707	1
0.6719643714246702	0.8149149331463914	1
0.6712998153842895	0.8812088806877166	1
0.6711809240266575	0.8230128718793643	1
0.6708893060943105	0.8549620740712944	1
0.6693216548315343	0.6783194771407599	1
0.6689098847636376	0.8277243763419329	1
0.6672634348810097	0.8386914673049606	1
0.6661138575757183	0.8297782998404805	1
0.6655729838490567	0.7788413852806569	1
0.6650954011738599	0.8401113240123359	1
0.6639813778058455	0.6494888483503103	1
0.6577527566593975	0.8352396853346498	1
0.6576617284937449	0.7948240739632442	1
0.6502551625388588	0.8189192590347238	1
0.6501671602402085	0.7828314770165345	1
0.6468466494385567	0.8161054258971641	1
0.6456286118923382	0.7535832052529199	1
0.6448626893073803	0.7393513173222842	1
0.6427734542200821	0.8358643705253405	1
0.6419468882172865	0.7308587043621532	1
0.6419298677153986	0.7337534133659338	1
0.6418029073790936	0.8138816630795525	1
0.6405592760411473	0.8076532508701434	1
0.6384208706150617	0.7645134168209509	1
0.637246455984793	0.8451812703139957	1
0.6338057930475914	0.7501628031187028	1
0.6325194213382376	0.7777366209480787	1
0.6310696528107594	0.711956720412454	1
0.6305428997967752	0.8639735865890992	1
0.6258789040461011	0.7080834134273996	1
0.6247263008738074	0.6687580087326526	1
0.6201374474870238	0.8694129738476565	1
0.6200722652686825	0.9618097689635304	1
0.6193722813688165	0.7541742460832628	1
0.61902418058576	0.7651157802725647	1
0.6177374306430308	0.8040131898832702	1
0.6158170137189027	0.7262002544678254	1
0.6137523638009984	0.7723641989067523	1
0.6135144550079423	0.7397288458658036	1
0.6124512409900082	0.7675093824092403	1
0.6123257935872045	0.8210285016257667	1
0.6122162319861628	0.7713655437106559	1
0.6108231984649778	0.6470819825715743	1
0.6092250363765949	0.6824240891032063	1
0.6090499143238367	0.8374210691983617	1
0.6084520534352984	0.7993143020558322	1
0.6076953345291392	0.8911232913760122	1
0.6073149578313914	0.8435938388118106	1
0.6030592019704446	0.8498445727602965	1
0.5998555652817568	0.842715203401186	1
0.5975706574616431	0.8069438077716531	1
0.5973967961868024	0.6717678849699319	1
0.597057142615794	0.8090543443765554	1
0.5966463811702314	0.8526263790548329	1
0.5953068046327536	0.7058535040439551	1
0.5888485958275059	0.8807359186220564	1
0.5875022110892731	0.858085500024748	1
0.5839231147367162	0.8048834142038077	1
0.5819305813157	0.8252725435815781	1
0.5808716539426858	0.728001198256834	1
0.5795835171442473	0.8483428696763057	1
0.5793302268605962	0.8334630043055076	1
0.5761789124554899	0.7438483389876347	1
0.5757027166360025	0.71968392417467	1
0.5725067706926122	0.7903383749191645	1
0.5715945978692097	0.8277434630463609	1
0.5660677257117124	0.6512208859012985	1
0.5653208408733107	0.7892416981732083	1
0.5651919893701293	0.8135937449958058	1
0.5635432700872496	0.7921208790106746	1
0.5632437092540217	0.7675957578343643	1
0.5620773636024258	0.8880121585542242	1
0.5614599606561643	0.70777543812883	1
0.5600470068438808	0.6932908939921201	1
0.5575617614126563	0.8247500854857907	1
0.5569748692920014	0.6798299148183027	1
0.5562828282930165	0.8785975607191742	1
0.5537272314539884	0.7477747005409302	1
0.5518718706704099	0.8724037633805077	1
0.5490763477936577	0.8144122087619619	1
0.5484955074070073	0.5803875377407229	1
0.5481224432211816	0.7755157696616509	1
0.5420931510635104	0.68904361700166	1
0.5399314212459487	0.7296643295698019	1
0.534618755256656	0.7926960681712383	1
0.5317405253485075	0.5773614863301993	1
0.5297928756213587	0.774437532613193	1
0.5240430979280251	0.7662341317506681	1
0.5212420276284351	0.6898138787515484	1
0.5136159602380904	0.7606462564017292	1
0.512756361853853	0.8438510240663933	1
0.5046443906540551	0.8079421394642848	1
0.5027552410222842	0.767030920784677	1
0.5009277434306851	0.7296927978747118	1
0.4890842478280894	0.7388201246329449	1
0.47869770718710236	0.6780677914450803	1
0.47756111589436245	0.7519268675127144	1
0.4771203479343604	0.6736891720478771	1
0.476866175106167	0.7035783041754269	1
0.47297894463054224	0.6982398499979134	1
0.4699627856182055	0.28028113745112265	1
0.46599965631193974	0.7001902523876982	1
0.46257450094312497	0.7501071605227428	1
0.46034292402892674	0.7339918354195532	1
0.45275493213169427	0.25535260745410215	1
0.44965367060991773	0.2551934437493793	1
0.44672400096273013	0.2553199336041489	1
0.44558400556961253	0.3578617973787808	1
0.43912151011944484	0.23232336629941475	1
0.4383758860589608	0.6853967624420241	1
0.43687329093673405	0.2983306897708528	1
0.4343975013398918	0.3697198168840987	1
0.43418934690569166	0.27228024975761506	1
0.4325861417056384	0.2746081806909193	1
0.43154360444555334	0.2810581927737737	1
0.4302874914062226	0.3194667886490398	1
0.42900086754128514	0.31708515614056487	1
0.42834362401282666	0.3258630991567235	1
0.4281256355108692	0.24877092946104	1
0.4261338585566034	0.2876269306282405	1
0.4260635071487999	0.7123678933163213	1
0.4259054055979296	0.42995098599003545	1
0.4256161831436262	0.25898263983356395	1
0.42561467021012506	0.4668685543956519	1
0.42506244948220484	0.3415501056724068	1
0.4245625510378661	0.4878160507538116	1
0.4234586138931928	0.4500353751038851	1
0.4230483567587972	0.252004993599484	1
0.4222628921161161	0.49472996680530945	1
0.42200191108716756	0.2471737928549084	1
0.4216783954735047	0.45566465889632907	1
0.4214007721760435	0.3169515492095678	1
0.42084212148074335	0.4259854805174891	1
0.4205356263689684	0.7277805688937831	1
0.42019269477537424	0.4097051686472088	1
0.42000748649927494	0.3584958641699532	1
0.419608576366138	0.20694516648620567	1
0.41952965166849454	0.34339957498114787	1
0.4189679751061922	0.27386509323208114	1
0.4167487538155868	0.39850741971371884	1
0.416738541514454	0.2749805331790006	1
0.41669239704266897	0.3468795017529035	1
0.4166903797980007	0.30646809592654145	1
0.41660716845543744	0.38185443185189233	1
0.41658813070888123	0.34733434762453025	1
0.41640821770003594	0.4553605656393383	1
0.41622502666860495	0.21921694692311006	1
0.41604650051546904	0.4896545209447466	1
0.4159914045204689	0.22372723223052082	1
0.4159743840185809	0.24631003860366849	1
0.4159403430148049	0.3491055290947694	1
0.41589016405368345	0.3714664120910067	1
0.4158543579608229	0.3385515520563983	1
0.4154016126106033	0.23246603132742855	1
0.41532230967958467	0.44468689231896014	1
0.4149076398224775	0.4084583862935464	1
0.4147794187082549	0.21664606488767799	1
0.4146496846605312	0.3819476008497789	1
0.4145987492326591	0.24507651989206633	1
0.41428935433167363	0.3983252872629892	1
0.41409027749848054	0.3585754460223146	1
0.41408876456497934	0.35062534837279374	1
0.4135998348885239	0.7124798255151712	1
0.41323773947058173	0.2997712506999806	1
0.4132013029887624	0.25960764852771956	1
0.41306034801757174	0.35708765358731376	1
0.41289014299869226	0.3585253029852576	1
0.412369819952088	0.4146893865306745	1
0.41221537465717867	0.4278472429578957	1
0.4120889186320408	0.2988757931091821	1
0.4120354616483335	0.4367008857848372	1
0.41202045839111384	0.2763013978261214	1
0.41189463275493465	0.3482469508989676	1
0.41166580156288557	0.2994933612236454	1
0.4114984963332165	0.3862903113623799	1
0.4114706331412371	0.32964550166814566	1
0.4113777138087079	0.21197208682703597	1
0.4112365066819339	0.35989631066943545	1
0.4111851930206865	0.34355970919626533	1
0.4107856524985907	0.4730219138012078	1
0.40988117042048583	0.2731685902721861	1
0.4096972229223042	0.21123967498253893	1
0.4096384706713428	0.43606681899366484	1
0.4095548810954043	0.4065985648739291	1
0.4094439326386531	0.4265053505855575	1
0.4094339724931039	0.3784832022443376	1
0.40915319725084853	0.2689611042079066	1
0.4091442457276334	0.3778986314832925	1
0.4089698801416257	0.29060316250517204	1
0.4089557594289483	0.2507258608993332	1
0.4089096149571632	0.3490346818359598	1
0.4088519974063277	0.22008620073325297	1
0.40872138081406156	0.297987452594611	1
0.40809553065575205	0.19648791698383486	1
0.40782194184762727	0.268572900050046	1
0.4071950830669835	0.3631672542028761	1
0.4070734179979326	0.23875396817437614	1
0.4069963844671656	0.31056720833008483	1
0.40682075810324037	0.348855784419879	1
0.4066448795837315	0.43354607999528977	1
0.4064126442913048	0.36276675691335	1
0.4063474620729635	0.19491698415835887	1
0.4060142384693349	0.2557081377620095	1
0.4060137341581679	0.30042084565746746	1
0.40570143946797194	0.20973926591240757	1
0.4052466768730842	0.2562503295691549	1
0.4050117939470304	0.3387550357358103	1
0.4049646408529113	0.29547350716899856	1
0.4049577065743643	0.28920595104033864	1
0.4047896448779448	0.37158157932450536	1
0.4047655640197181	0.44640760724867745	1
0.4046185573145229	0.18911980206764006	1
0.40423918923910923	0.512480278420022	1
0.4041327795828616	0.23928710188450478	1
0.4039666090533185	0.34521734095033024	1
0.403774592576464	0.34321258997844495	1
0.40353819671690916	0.2799537519446602	1
0.40341426224760646	0.3035565647425867	1
0.4031980388347336	0.28443750996795053	1
0.40316324136420717	0.24751605952075553	1
0.4031268048823877	0.39551274813928894	1
0.4031259223378454	0.29724824717735143	1
0.4027795866438735	0.44901536867910624	1
0.4026079947692846	0.24996692177071564	1
0.402354956641217	0.23497059515255939	1
0.4022675847315256	0.3421275593572245	1
0.4022480426738024	0.43184477527346554	1
0.4021222170376233	0.19653514848970793	1
0.4019028416799563	0.388303796927817	1
0.40177726819936077	0.36643399219127337	1
0.4017152379258136	0.379947378926402	1
0.4014123990699998	0.3748156434629493	1
0.4013512513409949	0.3967870282874665	1
0.40128758205615483	0.32796587167846863	1
0.4010897660008793	0.43852641583717683	1
0.4010746366658678	0.2325575828079907	1
0.4010084458251924	0.3499563432074139	1
0.4010060503471489	0.43956680298024337	1
0.40070119424666695	0.27967812699257916	1
0.40061180509230726	0.3566243966256001	1
0.4004427347735536	0.37923534780019263	1
0.4003176656041251	0.39804254523468074	1
0.4001981438575341	0.1483308676977585	1
0.39999780624642334	0.27265874881152913	1
0.3998407133178871	0.19058786079128304	1
0.3997890214232645	0.35000357471328697	1
0.3996523530969938	0.23845343345549905	1
0.39942679992753055	0.4608420083483304	1
0.39934308427380016	0.3769970273266612	1
0.39926592466524147	0.2613034536906408	1
0.3991520764192798	0.30032120659028316	1
0.3991307692724719	0.33621747455726125	1
0.3988655015986034	0.4085916697210785	1
0.3988318388282028	0.2182535536046859	1
0.39881708772656654	0.1612671242515343	1
0.39878821591225294	0.35976593877308727	1
0.3987801469335801	0.25087887803822323	1
0.39842422932743427	0.370128725263712	1
0.39829373881296	0.40558146998033423	1
0.3982187225268612	0.20435519774634547	1
0.3981488754302247	0.3077931661187057	1
0.3979656843987937	0.5349158907166475	1
0.3979562285644115	0.24047338909023389	1
0.3978761691666422	0.39090347077162374	1
0.39757912988924954	0.28707600422754326	1
0.39737866620034695	0.24423444037297362	1
0.397238972007074	0.4022011822757628	1
0.3972162780045567	0.3191769295445039	1
0.39719824888033467	0.3996755907254145	1
0.397101421136261	0.21125293862459915	1
0.3970697756105286	0.23462865199017716	1
0.3970349781400021	0.24608358617824977	1
0.3968327493620149	0.2887151962841098	1
0.3967093192038793	0.2845015636539975	1
0.3967044021700006	0.3512063605957252	1
0.39663152920636174	0.2342569465090256	1
0.39639891568055974	0.43056305454559574	1
0.3963798779340036	0.3250255486861392	1
0.3962601040318291	0.27681253330063793	1
0.3962568260092433	0.24168426255929415	1
0.39607716515598157	0.3168140602369922	1
0.3960191693717708	0.2612031676165268	1
0.3959958449802947	0.38182855157470164	1
0.39597037726635864	0.358677349613753	1
0.39587972733408133	0.21602914378014446	1
0.39585942880960756	0.49450771992493425	1
0.3958169405937836	0.497363608512929	1
0.3957624749877421	0.3129860437370215	1
0.39564534871919466	0.46768637115487827	1
0.39539558861371293	0.29460392985539074	1
0.39537415538911325	0.4256344792580901	1
0.39536759934394167	0.30358470954403155	1
0.39533456696249986	0.23013745338719452	1
0.3953131337379002	0.33144482793982966	1
0.3952654763326139	0.37777796469089087	1
0.39506299539904316	0.27105028958412664	1
0.39504988330869983	0.44112350165326447	1
0.3948467719861703	0.2941898454203394	1
0.39483466851816107	0.4083985381525429	1
0.39483000363986587	0.2554231312094468	1
0.39482344759469423	0.42583860994443185	1
0.394543680974773	0.38078848793510006	1
0.39445946100987556	0.3969736897867045	1
0.39445782199858265	0.30917161438257584	1
0.39440587794837645	0.4662445162118909	1
0.39430362885925696	0.1936313813889104	1
0.3942752613561104	0.3919943244552121	1
0.39423491646274633	0.16662078309189732	1
0.39404920387548004	0.27587922580444796	1
0.3940128934714524	0.4047814459116764	1
0.39394619831961	0.3849988855305635	1
0.3938919848691521	0.2828562250315982	1
0.3938445796194493	0.2756640960003002	1
0.39341490650512234	0.41166915818251876	1
0.39339183426922986	0.3136828702003813	1
0.3933633406882915	0.22251571175453078	1
0.39325768749879436	0.42339615878455866	1
0.3931313575514483	0.47151374064791923	1
0.3930185179278207	0.27899456417127955	1
0.39298435084625305	0.24445474623255953	1
0.3929677085777404	0.4024509269506531	1
0.3928461695864813	0.31612887989836813	1
0.3926818902238146	0.2763101324196733	1
0.39253463136303585	0.21161332148447978	1
0.3923872464244654	0.35192421478430247	1
0.39237867313462554	0.31895953521610193	1
0.3923576181434012	0.439019111614195	1
0.3923229467506664	0.44416702225089183	1
0.39225902531024276	0.42390373572096146	1
0.39201935142810207	0.25886520807581115	1
0.39197900653473805	0.32517209575573164	1
0.3918955430365912	0.210481706364316	1
0.3918153575610302	0.24966379902411948	1
0.3917770299123344	0.22237531125077117	1
0.39146876971147476	0.28087735433690364	1
0.3913900971694149	0.2347143804083714	1
0.39102976684055735	0.3256625270084956	1
0.3910166547502141	0.388849870776541	1
0.39100404697103786	0.3915776519924417	1
0.3909212138618498	0.46874260996772404	1
0.39088906402495033	0.3333628799831261	1
0.3908335897965748	0.43323034061356314	1
0.3907912276585425	0.23777019413766434	1
0.39077445931223814	0.1879043995500714	1
0.3907259193624095	0.28171652232481237	1
0.39052406881779755	0.36652780819608966	1
0.3904979707149027	0.2826624464561328	1
0.39049683601477686	0.5082621167414013	1
0.3904640557889186	0.2824372880445736	1
0.3904156419168817	0.38355638358064637	1
0.39040946410508537	0.5033422760474476	1
0.3901966447925901	0.375911349698511	1
0.39011746793936314	0.28207367015004414	1
0.39011557677248676	0.2711496051478459	1
0.3900705670008275	0.2768947031807184	1
0.3899022531488244	0.33279998395422816	1
0.38988699773602115	0.29736600243856914	1
0.38979180900324034	0.28452906144851264	1
0.38974591668703873	0.23508026282715502	1
0.38966232711110016	0.33620259339787656	1
0.3896552667547615	0.22778267166630492	1
0.389581133013205	0.3415054621942529	1
0.38956247350002415	0.6972864852869006	1
0.3895266674071636	0.24998309694395981	1
0.38950788181619095	0.2480954542263625	1
0.38945165112106483	0.28685375734716806	1
0.3893226735400917	0.2803215753842332	1
0.3891297745186949	0.33005408654429397	1
0.3891275051184432	0.3499476086138621	1
0.38910745874955294	0.3824108578114926	1
0.3890971203706284	0.24844677898922637	1
0.3890798477131569	0.32737612486198536	1
0.38880146794894505	0.20380912389762154	1
0.38877688277955136	0.25664144525819943	1
0.38872935145205684	0.33074670746261026	1
0.38870111002670205	0.1987259139539014	1
0.3886869893140246	0.29456737396385885	1
0.3886071820718389	0.2676480036439431	1
0.3885897833365757	0.353780477665806	1
0.3884125179613574	0.3437868086286138	1
0.3883881849475473	0.336293497871509	1
0.3882692935899151	0.5981216741821913	1
0.3882070111607844	0.5674399585656762	1
0.3881559496551205	0.23586152369484956	1
0.38800755609421594	0.23846249155251578	1
0.38792384044048556	0.2680106510280778	1
0.3878425202647987	0.33488011123343137	1
0.3878147831506109	0.48062877427448686	1
0.38777620334633156	0.23706042753570913	1
0.3877420362647639	0.38451880638867586	1
0.3877019435269834	0.35459700041117287	1
0.387638400319935	0.3337455845820837	1
0.3876004509046145	0.23864785903789423	1
0.38741347753943056	0.42099188103354185	1
0.3873752759685265	0.28280381747028704	1
0.3872816001692469	0.27911134892210265	1
0.3872754223574505	0.32155500351486516	1
0.38724919817676384	0.3700976689310831	1
0.38714745339881146	0.3147471965998492	1
0.38703537024193446	0.25823502332621734	1
0.3869190004401376	0.16997648453313763	1
0.38688180749156764	0.41188267046934207	1
0.3868627697450115	0.34006393075473035	1
0.3868442363096224	0.3361243055593747	1
0.3868394453535354	0.2953033443464696	1
0.3867730023572765	0.288773103404324	1
0.38667806578007924	0.31781400944694815	1
0.38666987072361464	0.328427187619393	1
0.38662498702974724	0.38278806285154715	1
0.3864629770673323	0.48487411024415783	1
0.38627575154656474	0.2622464662907772	1
0.38611411981752514	0.28660951223118075	1
0.3860362037422158	0.2717619972068711	1
0.386022839496289	0.3582500015366415	1
0.3859111345727873	0.44380566888061657	1
0.3858647379454187	0.41597240127240387	1
0.3858320837973521	0.3502077053996287	1
0.38577988759156245	0.22695029725115873	1
0.3857420642540336	0.4722985600537275	1
0.38568722041461695	0.3275174958761396	1
0.38536156147849415	0.24939399713440633	1
0.38523699662023264	0.3414152047275502	1
0.3852274147080587	0.48490678409411103	1
0.38521039420617076	0.4272477910374659	1
0.3850577140003462	0.2556486131244709	1
0.3850177473403575	0.2552574974354263	1
0.384987740825918	0.25565314217297924	1
0.38486431066778237	0.26038826238848434	1
0.3847439063766491	0.42847839821788414	1
0.3846841455033536	0.4777039794484719	1
0.38466460344563047	0.3778041684715464	1
0.38448141241419936	0.24055005941141136	1
0.3844040006500571	0.3465246184519259	1
0.3843535695333521	0.2161488400621515	1
0.38434789603272274	0.22502933367667838	1
0.3843161244291986	0.16039301788941812	1
0.3841461715659026	0.24341468259295793	1
0.38413242908660045	0.4007315060347954	1
0.3840303060752728	0.3753581587735596	1
0.3840266498193116	0.3355947303873598	1
0.3840062252170461	0.4541118422648866	1
0.383995130371371	0.2796687453920975	1
0.38399134803761814	0.34394694284373134	1
0.3839555419447575	0.3798496808800071	1
0.38391834899618754	0.24775318756051537	1
0.3839064976837619	0.3091609387682347	1
0.38390006771638197	0.7233573060184261	1
0.3838916205043339	0.36941734114443237	1
0.38388947718187394	0.22370879253302245	1
0.3837679381906148	0.36980619230922274	1
0.3836666977238294	0.25062686883907875	1
0.38344190102111664	0.447252921802419	1
0.38326085331214554	0.29273569734568644	1
0.383250010622054	0.33466368741542407	1
0.38321508707373575	0.32012867673819223	1
0.3831738596358294	0.2311260799758796	1
0.38314662683280865	0.18400327126703692	1
0.38313502767596647	0.27435843601602894	1
0.3828720294023497	0.47209216484313155	1
0.38285021794437474	0.3475957384241564	1
0.3827671326796032	0.31678688594594195	1
0.3827554074449693	0.26218661814977373	1
0.38274998609992344	0.30229198969835563	1
0.3826947640271315	0.13555409835217044	1
0.382692368549088	0.30357532794354997	1
0.38260650957289766	0.3933404223725938	1
0.38257574659170757	0.23729270302349575	1
0.3824036504059516	0.263503277251851	1
0.38240213747245044	0.20020723631960463	1
0.3823658270684228	0.3645460259702112	1
0.38234817617757605	0.2715682186314057	1
0.38215162090021815	0.1901174867533419	1
0.38191699012974795	0.46360990399387675	1
0.38188723577089195	0.3070397265489912	1
0.3818535730004914	0.4863606086652991	1
0.38178536491514775	0.3859050187357032	1
0.3817851127595643	0.33473874021927713	1
0.38167378606943786	0.2671452792595135	1
0.3816441577883737	0.16536850117933188	1
0.38159460921621097	0.24261045297925665	1
0.38153900891004366	0.18808523798694146	1
0.38144999798905926	0.2543600988238385	1
0.3814152005185328	0.2271156075217144	1
0.38135796120107257	0.2509675179876014	1
0.38125281232274255	0.3850758793552059	1
0.38122368835284537	0.2361850271597334	1
0.3811974641721587	0.35058555744661307	1
0.3810673518910597	0.27844525528790676	1
0.3810058259286796	0.19968121968570346	1
0.3809632116350638	0.4568140667070615	1
0.38088655633767216	0.35194200747487103	1
0.3808445724330152	0.4102822988285616	1
0.38082793016450256	0.3812336287027802	1
0.3808163310076604	0.4184802001321835	1
0.3808004452058983	0.31918695815191533	1
0.38072706793109246	0.24756749657167207	1
0.3806974396500283	0.32353193318877044	1
0.38066478550196176	0.3495610219733259	1
0.3806483953890326	0.24489503444826646	1
0.3806274664756	0.37738070243601346	1
0.3805769092811032	0.44643575205012237	1
0.38057527026981025	0.20939538172923602	1
0.3804334327540773	0.21775697578608919	1
0.3803067245733559	0.28784206043238825	1
0.3801984237502319	0.4066923808787454	1
0.38018871576026614	0.30921075830182676	1
0.380087349215689	0.46203282460256795	1
0.37996669276897216	0.345126112973233	1
0.37991210108513895	0.41335267021377436	1
0.37989646743896044	0.37825739682584875	1
0.37987402559202665	0.3758518250609723	1
0.3797378615769231	0.2931594868846843	1
0.3797345835543372	0.3056926581212148	1
0.37966902310262063	0.20368166353245729	1
0.37965994550161375	0.11391365757222943	1
0.37961569219670505	0.26549961713364933	1
0.3795526533008238	0.25165560985740937	1
0.37954874488927914	0.45126307075311933	1
0.3793702187361433	0.35111448561169817	1
0.3792899071827905	0.16562083388194132	1
0.3792245988866575	0.3354565944078544	1
0.3791925751275498	0.30972901085257076	1
0.3791590384349409	0.22629423222437425	1
0.37915626472352215	0.3400079646553055	1
0.3790683885026636	0.37087278323294487	1
0.37906384970216017	0.219055518694133	1
0.37906221069086726	0.37980633141571263	1
0.37905376347881914	0.4601652390997934	1
0.37903737336589005	0.2911634705063509	1
0.37891507790788026	0.16619569953903993	1
0.3788701942140128	0.4396072409133538	1
0.3788536780232919	0.45477858290601225	1
0.3787891261939094	0.4090704548491067	1
0.37875634596805113	0.2534390844593141	1
0.37873075217632335	0.21138492803827177	1
0.3787268437647787	0.3659623241394727	1
0.37872545690906934	0.2249423112446246	1
0.3786622919353963	0.3106859341016972	1
0.37864211948871423	0.3313396893137424	1
0.37861463453010996	0.2492480970717437	1
0.3786021528287255	0.2837882385139286	1
0.37855033485631107	0.4071760185587468	1
0.37854907407839344	0.2980139798787315	1
0.37852461498679146	0.3426348127901624	1
0.3784646019579125	0.4257502934985185	1
0.3784305609541366	0.35944114129434385	1
0.37834192826652746	0.3112400955370433	1
0.37826312964667586	0.31149081072232826	1
0.37819328255003937	0.3807768418103642	1
0.37816390642455866	0.2540737982574163	1
0.37812923503182394	0.1837473800263138	1
0.3780922942388375	0.3390190145631555	1
0.3780655657469838	0.29213948045990545	1
0.37801992558636577	0.39836831322381877	1
0.3779966011948897	0.27936562264550135	1
0.3779572649238598	0.3700497904182803	1
0.37791515494141104	0.4008279100673308	1
0.3777371330994423	0.4117202717299704	1
0.3776641340580117	0.32327862997576634	1
0.37765404783467066	0.3354258615786905	1
0.3776111813854714	0.24924745006481394	1
0.37759718675058573	0.38296178421218985	1
0.37756112850214163	0.37525819620291045	1
0.3775602459575993	0.30554061149271944	1
0.377494559428091	0.3572814321627792	1
0.3774539623791434	0.4756170585965061	1
0.3774533319901846	0.2647914680490186	1
0.3774311422988344	0.2779350903237849	1
0.37739697521726673	0.3872912310827305	1
0.37739357111688915	0.16526465656710418	1
0.37737402905916595	0.35028761075545506	1
0.377367599091786	0.1947397042596025	1
0.37735461307923446	0.24460096979868703	1
0.3773322973100925	0.38370713619528224	1
0.3773252369537538	0.4053618111276781	1
0.3772345870214765	0.18691027340248328	1
0.3772068499072887	0.28580981166598785	1
0.37710434866258574	0.30824995301112174	1
0.37702101124223064	0.4025806518400716	1
0.37700310819580035	0.4046494564980038	1
0.37692960484320276	0.2854419882264149	1
0.37688270390466705	0.3987798096311511	1
0.3768629096913603	0.3169864875837753	1
0.3768119742634882	0.22472491691622265	1
0.3768057964516919	0.25679058035551094	1
0.37679028888330507	0.1950787358908008	1
0.3766988824842772	0.31271171279879995	1
0.37661567114171385	0.3794980326136783	1
0.37659675947294946	0.22823913505525603	1
0.37644042301116387	0.2897436137989756	1
0.3763984391065069	0.3749314577033777	1
0.3762613925468609	0.4005170232375774	1
0.37622659507633444	0.34532765563185563	1
0.37620100128460665	0.2336552300643416	1
0.3761934366171009	0.3192167204706846	1
0.3761604042356591	0.24279679097502976	1
0.37612270697592204	0.24924874407867348	1
0.37609572632848487	0.5555421481341776	1
0.37603747838869056	0.32555253583043503	1
0.37592463876506305	0.21028922180271015	1
0.375882150549239	0.3949569691866185	1
0.3758670212142275	0.3432834372372545	1
0.37586185202476524	0.2730395123896975	1
0.37583688862199627	0.26190937568036826	1
0.37583209766590925	0.7524431790426691	1
0.3758206245868589	0.2888458916839229	1
0.37581116875247667	0.4351681263682175	1
0.37579919136225926	0.38480348943777365	1
0.3757901137612523	0.3924646984931532	1
0.37578128831582897	0.2926392933131511	1
0.37573880010000493	0.2967969598438384	1
0.37565306720160635	0.24008130289079463	1
0.37564941094564525	0.20252158010738375	1
